trajectory_id,time,x,y,vx,vy,speed
1,1.06,-0.13780356914876743,-0.3792380344963297,0.20234640488564903,0.2452978929160586,0.31798604346606973
1,1.08,-0.13399718399667696,-0.3736523953793624,0.17404619852804037,0.35849875877375537,0.3985140389802915
1,1.1,-0.13258938464749787,-0.36650846565672257,-0.0036585046449568947,0.3764455132370951,0.37646329049799415
1,1.12,-0.13201471028909023,-0.35889975733951285,0.0345432289420257,0.32194255613730777,0.3237904324064637
1,1.14,-0.13098174444764762,-0.3496488414513669,0.10728091486730718,0.4894719201968387,0.5010907655863824
1,1.16,-0.12892700174888252,-0.34044113660660513,0.08019198945862768,0.47262232918328534,0.479377326555988
1,1.18,-0.12705254157822204,-0.3321196476329637,0.10525466183955484,0.35858730042345666,0.37371566178572363
1,1.2,-0.12425222925071001,-0.32617354869585946,0.19146078397880018,0.34990744327051676,0.39886395006052716
1,1.22,-0.12080440853842969,-0.3171044705544623,0.17143792495732335,0.5783960730044144,0.6032685798055463
1,1.24,-0.11855611842679341,-0.3052550384388012,0.1448939430301697,0.6911753790489022,0.7061994472740855
1,1.26,-0.11354199155491382,-0.29160222421416404,0.277564569697455,0.7427333442653044,0.7929028383319462
1,1.28,-0.10928239720818153,-0.27793002729018,0.13972801518984204,0.6794258366330342,0.6936449997753832
1,1.3,-0.10673107773716319,-0.26290921757978264,0.10792911237679302,0.7586735553946178,0.7663121145809667
1,1.32,-0.10470636597517456,-0.24619728672745983,0.11991881341518973,0.9461784059810118,0.9537473972471303
1,1.34,-0.10183295481095139,-0.22725518971420433,0.1824248351349968,0.9430590950926203,0.9605411377504571
1,1.36,-0.09827599965658182,-0.20771022423016336,0.13074927753154234,0.9212566429422565,0.9304886757721754
1,1.38,-0.097040793940376,-0.18931151532754698,0.04242894685146417,0.9416265328275437,0.9425819555114269
1,1.4,-0.09808959633580007,-0.17123143841321203,-0.16529825973939744,0.8571852968651675,0.8729777476171422
1,1.42,-0.10028287217456608,-0.1556835534288663,-0.008993784684443696,0.7341404522736259,0.734195540593563
1,1.44,-0.09941941290455483,-0.14160106036519093,0.13192630427939483,0.6734816242386866,0.6862813183731573
1,1.46,-0.09692796192725321,-0.12884009867306845,0.14984073336910106,0.6721101405535356,0.6886104024856751
1,1.48,-0.09455891802059542,-0.11469199613297049,0.03843655322447936,0.693175637916102,0.694240472476341
1,1.5,-0.09432728175884121,-0.10111280758404172,-0.08692748344989563,0.6194975556294499,0.6255666301920165
1,1.52,-0.09360422610546665,-0.08785982317856449,0.09122454669452065,0.6581636620420201,0.6644556598842268
1,1.54,-0.09087624020090056,-0.07482912086829978,0.1373803163969623,0.591008604533715,0.6067656235864212
1,1.56,-0.08662621412690787,-0.06234461196119962,0.20439985138649244,0.6044558785832878,0.6380800955998506
1,1.58,-0.0811336196222557,-0.05046101732695945,0.24279713398574262,0.5632587776088455,0.6133603335928249
1,1.6,-0.07670349474199936,-0.04043889559397436,0.20910787293393931,0.46103140995822234,0.5062371613098183
1,1.62,-0.07186872045250138,-0.03226616817211854,0.3120811145447867,0.3992321079071059,0.5067355306661132
1,1.64,-0.06551915137624961,-0.025393396986291356,0.3095794337743212,0.34514302459935553,0.4636411686267955
1,1.66,-0.05984082365914571,-0.017948994108691635,0.2867777070360505,0.35597762880039,0.4571230966153461
1,1.68,-0.053139809143651615,-0.011055126363553724,0.38158151271795937,0.2899003842419502,0.47921465298105875
1,1.7,-0.04534354394671712,-0.0035040038390683316,0.3631828254757579,0.33159629515774625,0.4917904713217795
1,1.72,-0.03758800681475225,0.002415156573353149,0.39639081237329593,0.2880920346352955,0.49002315920195627
1,1.74,-0.030726088698449096,0.007853911167142673,0.2613669263062366,0.29336823317639527,0.3929091375926622
1,1.76,-0.026144448899035846,0.014364303331535861,0.24467057159340672,0.3586049530082957,0.43412118230504065
1,1.78,-0.021721723498986763,0.020411468236283915,0.22989970228047596,0.30027901248736805,0.37818164742493837
1,1.8,-0.01823898461541875,0.02612452872571991,0.15451544030905293,0.22427797004246341,0.27235203164336524
1,1.82,-0.015394604653171608,0.03013023658605183,0.17539076325989955,0.2914275959790658,0.34013521360633586
1,1.84,-0.011045957041051015,0.03508336679717911,0.26065263253537163,0.2345765049414858,0.3506649847335522
1,1.86,-0.003779835517760976,0.03620617492608577,0.4352776830152146,-0.0028448603827448495,0.4352869795453236
1,1.88,0.0052458626253995555,0.03461694023567854,0.48183736986384934,-0.19887502894755335,0.5212662737375229
1,1.9,0.015236416940404632,0.03065366445292107,0.46054597650430723,-0.18341977129830822,0.4957271517452212
1,1.92,0.024158784583448844,0.02810382406484966,0.5191973101276698,-0.1451057375169531,0.5390932404548833
1,1.94,0.0337443548095635,0.02431566331029524,0.40822886870330116,-0.19768392366699364,0.453574407257679
1,1.96,0.04063624990411878,0.018590051223849168,0.2867394318592042,-0.36019384842786956,0.46039017173286645
1,1.98,0.04635985583495136,0.011723242271885299,0.3170163052446262,-0.3494051583610343,0.47178734879207335
1,2.0,0.053099065983087425,0.005858071584373606,0.3737856704648487,-0.277194398230684,0.46535197630968267
1,2.02,0.06007030657801962,0.002468317861248681,0.3074611635097702,-0.12898204071196331,0.33341975630277854
1,2.04,0.06458039991456949,-0.0006788439369416397,0.2246003989307318,-0.1678070166550005,0.2803650014507793
1,2.06,0.06831919922782381,-0.0032796616814671133,0.15101766281498674,-0.21443391450868918,0.26227511924241087
1,2.08,0.07200172692104682,-0.006986293812959526,0.14682000492621464,-0.12043057943203299,0.18989375531825392
1,2.1,0.07543344917878307,-0.01048413418884104,0.19717631425136276,-0.20618350236406296,0.28528956438829606
1,2.12,0.07971065696377092,-0.014856962309878331,0.2957062208871682,-0.18133933619779752,0.34688056146752955
1,2.14,0.08542555926264948,-0.01836528788058334,0.2312281435241152,-0.1352195304819953,0.2678633528151622
1,2.16,0.08890970148727165,-0.019632945951781364,0.134373774360962,-0.04699393499115105,0.14235428044833517
1,2.18,0.09223959657286733,-0.02063191437637587,0.12547743320672158,-0.08307372053561887,0.15048531253174638
1,2.2,0.09473231877995003,-0.020754201126265602,0.04563713144576218,-0.025593109161700725,0.05232356068885703
1,2.22,0.09570861626797313,-0.022844890512316633,0.13176603722337818,-0.09255098476195275,0.16102165489759412
1,2.24,0.09710114306652508,-0.025414556249024205,-0.035970547707953174,-0.1836297816081889,0.18711968628629455
1,2.26,0.09639938224277374,-0.029007987193688838,-0.07109924271070063,-0.13911135963031734,0.15622763101394901
1,2.28,0.0941176774845781,-0.032308644051094564,-0.21364699535235035,-0.21454438661696032,0.3027776947728068
1,2.3,0.09094184493545289,-0.03498568694022725,-0.10899596351196338,-0.07085534576417614,0.13000230799975132
1,2.32,0.08984696002583088,-0.03690331071401779,-0.029554553522000235,-0.13518169765920995,0.13837471956940264
1,2.34,0.08829502212873633,-0.03901634453709186,-0.11733598663317742,-0.07187819266283357,0.1376016291315499
1,2.36,0.08468301419364481,-0.04171976382978047,-0.2155551386636956,-0.14163687711104508,0.25792445165608924
1,2.38,0.08002136759919687,-0.045627068831375864,-0.17817404836194867,-0.21508154341095342,0.27929565307344806
1,2.4,0.07683337382997506,-0.04821806346657528,-0.1881083797600094,-0.005777387984184524,0.18819707954125037
1,2.42,0.07205918303045267,-0.04892021801944721,-0.2556230720149439,-0.04402478138887199,0.25938646133269017
1,2.44,0.06514785207325492,-0.04964635777564296,-0.3391430340381303,-0.06268854008450049,0.3448881711432191
1,2.46,0.05762882874151888,-0.05177023203881234,-0.3629803618746115,-0.1102942370903545,0.3793673178358506
1,2.48,0.050077635337864884,-0.05376347830746794,-0.4305254596352262,-0.08178700730689055,0.43822515441076654
1,2.5,0.04163263848268933,-0.05618250487426646,-0.37860220105514675,-0.17585233856995977,0.41744900481894254
1,2.52,0.034359249857967046,-0.06009559300660455,-0.28720756660445895,-0.18641479712331377,0.3424013184866276
1,2.54,0.025166269020602938,-0.06350990025347464,-0.4891940216000541,-0.15690623363201953,0.5137415273479652
1,2.56,0.016455875629799006,-0.0658907302635909,-0.4020577484757545,-0.06545678484355687,0.40735122902901466
1,2.58,0.008966961142408513,-0.06638735628751163,-0.28514966907865824,-0.0018237730797597983,0.28515550130396355
1,2.6,0.0024500260742481633,-0.06647367080904122,-0.3653767659714486,-0.02258889694747145,0.3660743631792019
1,2.62,-0.003777202892414637,-0.06748099504284898,-0.26521079803028064,-0.022313859353135533,0.2661478455879172
1,2.64,-0.008027200114651417,-0.06806097793727296,-0.1314208320871104,-0.055827818673027434,0.14278718585453282
1,2.66,-0.011874884949037627,-0.06730006826284542,-0.180773856041777,0.1265602761121722,0.22067326643207685
1,2.68,-0.017032404205158398,-0.06488954344093413,-0.29706003556203153,0.18957205154124337,0.3523949878384641
1,2.7,-0.02225833387867515,-0.06089442511356196,-0.23321903133247127,0.21144998713530286,0.31480504067625087
1,2.72,-0.025330172208724668,-0.05711127145635021,-0.09070839397699154,0.17722766160222833,0.19909208114558216
1,2.74,-0.027418845927150694,-0.05430236626927804,-0.07584318440093128,0.20672969303015998,0.2202029849943407
1,2.76,-0.030218845921409228,-0.05113615079615465,-0.23485558789855585,0.15846363729859791,0.283315851150404
1,2.78,-0.033778539208033066,-0.04802505548412,-0.2230375917098906,0.1926895961396973,0.2947457341103133
1,2.8,-0.03919069271450814,-0.044439896969535285,-0.20009644923701606,0.17875785822699866,0.26831504034467674
1,2.82,-0.04355300573199448,-0.0393830409190649,-0.20267624799744724,0.26110723023187277,0.3305369074425471
1,2.84,-0.04585029507136627,-0.03435545816643517,-0.10918831291268262,0.21902974465475586,0.2447368315563586
1,2.86,-0.047973810577035245,-0.02919333471720304,-0.10828178567158527,0.29717026859598467,0.3162832806925412
1,2.88,-0.05068049000355393,-0.02427182957063301,-0.11804812549341381,0.24295802005359937,0.2701184174410808
1,2.9,-0.052505961412792145,-0.019681644032723346,-0.018539138281127476,0.21703358986161225,0.21782396281498803
1,2.92,-0.052231611919936305,-0.014541720205713532,0.05291867866310538,0.2806489234801049,0.2855944761405423
1,2.94,-0.05163483762630129,-0.008520916565199441,0.07145652569824099,0.29786273377749517,0.30631396187289
1,2.96,-0.04879618666897275,-0.0033205229743485717,0.13004243943361082,0.23835519191753832,0.2715220682889162
1,2.98,-0.04592521066297226,0.00028877756945936236,0.15662253730069522,0.04721752435387547,0.16358518819445877
1,3.0,-0.042872179640650446,0.0010454915925704933,0.2091372666783194,0.023029902158369454,0.21040145604796218
1,3.02,-0.037951543119211895,0.0014505657837276082,0.2577670134062879,0.01636291232008797,0.2582858457213486
1,3.04,-0.03440676841932605,0.0009801954695089368,0.15493062093453797,-0.03128979408903096,0.15805868694031167
1,3.06,-0.031121224416764067,0.000545999194131659,0.15743205436571334,0.009632914493280543,0.15772648726020552
1,3.08,-0.028316474140087193,0.001128999011447728,0.11933514439534966,0.0017203147098845152,0.11934754363018955
1,3.1,-0.02697150698625515,-0.00021567143710874453,0.023067924551503124,-0.14640440923795314,0.148210594045864
1,3.12,-0.024871616587808166,-0.002510796168896689,0.1768352539858346,-0.10957659303744326,0.2080330185185229
1,3.14,-0.021739445055249215,-0.004222884849218438,0.12497220433313391,-0.09303991313538298,0.15580268705039135
1,3.16,-0.019610397512781045,-0.005411248765754368,0.10290235440079708,-0.008342586303843423,0.103239979114025
1,3.18,-0.01729591915458341,-0.0066609860710892714,0.11656161930763057,-0.09281724790957384,0.14900218993398817
1,3.2,-0.016445539593582702,-0.009069952931129879,-0.02144788931967282,-0.10889012930460669,0.1109823058700931
1,3.22,-0.0168664060209852,-0.011067568537948245,0.014436739881093745,-0.08487732455413534,0.08609633953811502
1,3.24,-0.016366449794600103,-0.012380458939283365,0.07146293806486875,-0.07597680295154689,0.10430448745668353
1,3.26,-0.013459211807939893,-0.014984016796784027,0.16303527113402053,-0.15484653564299156,0.22485094892924032
1,3.28,-0.011061154668463587,-0.01788849521739042,0.07582132494104825,-0.16365066918396692,0.1803618996356387
1,3.3,-0.009580936709798907,-0.021518365130027133,0.08486905053039066,-0.2406093648784845,0.2551384373338476
1,3.32,-0.008231473865324013,-0.02676070717192903,0.027713071387902622,-0.2898590423753855,0.2911808351738255
1,3.34,-0.007114428417785764,-0.031489830534825715,0.02642528512703717,-0.2512055320338832,0.2525915972839784
1,3.36,-0.008297622431651035,-0.03450909397422498,-0.15286647367927608,-0.13167353776653068,0.20175747649861897
1,3.38,-0.011879250926001795,-0.03645650964717205,-0.27538512961152706,-0.13419593511922295,0.3063421593801288
1,3.4,-0.016378473110479866,-0.038633986917717196,-0.1905541541724308,-0.059935874859318186,0.19975784031552396
1,3.42,-0.020088473655551605,-0.04105634763046661,-0.2627542122979527,-0.12646112454245279,0.29160279851342197
1,3.44,-0.02524507000658222,-0.04401858079401936,-0.26913238202884204,-0.1703028620179214,0.31848909536750825
1,3.46,-0.030124567282606513,-0.04610820654125611,-0.1868622584747024,-0.060451136795609074,0.19639715777512648
1,3.48,-0.03383228047443319,-0.04770424079800959,-0.15871236371709838,-0.03714590693918781,0.16300132759889818
1,3.5,-0.03749684554188247,-0.0490072222926413,-0.10277719033365874,-0.12947024213662953,0.1653048530799946
1,3.52,-0.03973709883797118,-0.051431997801472,-0.08947538159951797,-0.07291571047797428,0.11542332843445093
1,3.54,-0.04063889984159868,-0.052857491524308596,0.011730503079660901,-0.05466444945408396,0.05590891464355246
1,3.56,-0.040596889457845335,-0.05306201884505524,-0.016797341361916667,-0.02737351234345035,0.03211634871596996
1,3.58,-0.040461402668313745,-0.05362718512110687,-0.016641294334436136,0.042406303063954744,0.045554661854494256
1,3.6,-0.0406425871481689,-0.05175898208638849,-0.04378069728088963,0.0982091374701262,0.10752573709129849
1,3.62,-0.041909079320600694,-0.04898494996643889,-0.1719607665666167,0.21853570272463882,0.27807977021626396
1,3.64,-0.0445580493552408,-0.043740401005373616,-0.1482826975580455,0.2962077247682549,0.3312503201620748
1,3.66,-0.04693236417647889,-0.037716510028821704,-0.09541211310405645,0.30700463493560926,0.32148921785796797
1,3.68,-0.04839473835598906,-0.03287232836731641,-0.09524532471873831,0.19857619398923135,0.22023663796023302
1,3.7,-0.049612377691675404,-0.027803520227305818,-0.10129612423316779,0.22914056934245505,0.25053204446386856
1,3.72,-0.051526147419174106,-0.023455819380263518,-0.08177879536571747,0.2654470376093795,0.2777587102991789
1,3.74,-0.05220641176313939,-0.017981790710298175,-0.07070779934174896,0.21996718922725628,0.23105228244770187
1,3.76,-0.05340051249962631,-0.013375913454633643,-0.12991854621963644,0.27274656389853735,0.3021084520007389
1,3.78,-0.05626705139895401,-0.007925588648534595,-0.11391793911232077,0.2556921529499147,0.2799210137373773
1,3.8,-0.056915881703108115,-0.002782355937340817,-0.004817828273252112,0.23776073246199175,0.23780954011589478
1,3.82,-0.0582226714441553,0.0017740843851097152,-0.05320803003390012,0.2614263526372432,0.2667861171674805
1,3.84,-0.0585292605828832,0.007148582994646418,-0.04400732030718992,0.2909893773531459,0.2942982534317714
1,3.86,-0.05976056604556764,0.013185286464584467,-0.07063910374733766,0.2857058752402377,0.2943089025582091
1,3.88,-0.06079548801608978,0.01923587039744394,0.01992945446083959,0.3038715907545449,0.3045244273006753
1,3.9,-0.06038876967417321,0.024327247882543684,0.019647002150035422,0.17163642957610756,0.17275725354125546
1,3.92,-0.05964817166339749,0.026036289379953535,0.020067332565308692,0.03660129215051052,0.04174149522206556
1,3.94,-0.05859047580951044,0.0267861961973408,0.041136010209902533,0.048634827290332375,0.06369864803549338
1,3.96,-0.057880045844501404,0.02778049565016492,0.04882120527503834,0.018220147350680813,0.05211030468139629
1,3.98,-0.057767780737219956,0.02980713652241577,0.05251612960669223,0.10119253948959482,0.1140082186389214
1,4.0,-0.057033367756620046,0.0300092600654524,-0.029629819059618766,0.026881824054735336,0.04000698241576706
1,4.02,-0.05762730386462554,0.03093356926733599,-0.013986671335406976,0.0252472583787329,0.028862623420042637
1,4.04,-0.059814978600123477,0.03190998078691159,-0.17601753065063855,0.07268139617172988,0.19043307602887802
1,4.06,-0.062181284643942125,0.03304110600927376,0.019287449979083503,0.04718992186626612,0.0509793531975441
1,4.08,-0.061472442389338244,0.0348931495495439,0.019299682856819232,0.11572377423966708,0.11732207670616489
1,4.1,-0.06128451020477494,0.03802933290235303,0.014344357595175853,0.18187414447255584,0.18243893505072428
1,4.12,-0.06109595241627665,0.04149914402606171,0.03210370782248772,0.19641395538906525,0.19902032541308282
1,4.14,-0.06077511336333646,0.04458423154981912,-0.005675231457494252,0.09937960921166016,0.09954152389409367
1,4.16,-0.06114497717594855,0.045841001411910075,-0.005904656726511183,0.08878517880098188,0.0889813067210201
1,4.18,-0.059667268155086786,0.04923388837496556,0.09094987084411794,0.21600831306713436,0.23437463668381625
1,4.2,-0.05824915055038527,0.05360890457651449,0.021852157236134175,0.267095022170749,0.2679874393404766
1,4.22,-0.05706778801281943,0.05917841614107984,0.02818675386432482,0.2642778671586409,0.26577675625104663
1,4.24,-0.0564399261197034,0.06365433815758204,0.012936472767489209,0.17285150658225615,0.17333492335769998
1,4.26,-0.056892593483506324,0.06776657027548166,-0.07688486931389456,0.18831991957221755,0.20341011586718377
1,4.28,-0.05737932068471998,0.07104270511942683,-0.004401137919638499,0.1866420790890014,0.18669396268131633
1,4.3,-0.05619442172920645,0.07431162348456562,0.022405320258847096,0.1409105153752826,0.14268066343842553
1,4.32,-0.056976942331794386,0.077237161969258,-0.03168380686865626,0.09107606135254867,0.09642983236106718
1,4.34,-0.058425911536701326,0.07760157887308985,-0.0598503424030319,-0.022390818423836525,0.0639015824174126
1,4.36,-0.06098800682456989,0.07573232988656312,-0.16956747143423004,-0.14312117528641982,0.2218936641365961
1,4.38,-0.06331199208797351,0.07337187170475212,-0.042342674211232514,-0.06765438968796002,0.07981239567516393
1,4.4,-0.0629986399828827,0.07315403570420344,0.06507254820156064,0.034408430300595434,0.0736096230475022
1,4.42,-0.061846173368279786,0.0734705912358699,-0.003142755338120038,0.02487187146045371,0.025069641023768446
1,4.44,-0.06084162043148349,0.07447822557910974,0.12296876434586351,0.08345498623209142,0.14861376696573936
1,4.46,-0.05835328588390013,0.07741837427326889,0.14354826183528527,0.1354850103918817,0.1973886813290466
1,4.48,-0.05584349765143969,0.0791002612535796,0.09273241499131224,0.0780668241644828,0.12121769600701551
1,4.5,-0.0536236160099613,0.08164487932260023,0.09012443158375964,0.13164437174071017,0.15953887858231316
1,4.52,-0.052816323592609085,0.08266568267121784,0.004286975486423565,-0.009057222736875186,0.010020551009129458
1,4.54,-0.05395235559938048,0.08342983839147931,-0.05897677669276837,0.019667601227968762,0.06216972516531712
1,4.56,-0.054773169042562575,0.08466593682395634,-0.02824025154364815,0.11645976716806003,0.11983484124446978
1,4.58,-0.0544368969033065,0.08785215538465925,0.09384332748337788,0.14300154161407844,0.17104388623144504
1,4.6,-0.05237430505958661,0.09116100804909251,0.07895928264597292,0.13144267858376016,0.15333540383499278
1,4.62,-0.050823441011354484,0.09290202389943152,0.08753730128970363,0.10612901033238628,0.13757232988946616
1,4.64,-0.049416150726484316,0.0967151737530104,0.06490936328001776,0.28218134494368113,0.28955057740512635
1,4.66,-0.04698250272903563,0.10259244507089535,0.15710225868309055,0.24780428449353772,0.2934077079708079
1,4.68,-0.04314294553456517,0.10839099721930667,0.24910954609399694,0.35147212260407484,0.43079951128450805
1,4.7,-0.03953908792066793,0.1161377402681773,0.11947156376654693,0.3418758878511421,0.3621499375159835
1,4.72,-0.038602954436499436,0.12158702734956084,-0.00013878763518082729,0.2140424349855488,0.2140424799813125
1,4.74,-0.037943458384156144,0.12477209835682339,0.064035619277421,0.08963290682756142,0.11015724453072126
1,4.76,-0.03575459217468442,0.12671496230558393,0.0960342337395722,0.12005267674924981,0.1537375011004363
1,4.78,-0.032882924815494,0.12979466073186527,0.12387697156592517,0.1478704192203846,0.19290195687124928
1,4.8,-0.03077463286829318,0.13204459777476346,0.041426765115114665,0.035096978824634646,0.05429525569071145
1,4.82,-0.031128234443508426,0.1323819593843583,-0.009944889358233972,-0.022458395293312797,0.02456176588721197
1,4.84,-0.03172640931768541,0.13163982999232443,-0.05604400108352949,-0.1377766761793355,0.1487391762666317
1,4.86,-0.03230175936549457,0.13032665234707363,0.012273539046664337,-0.02002907835471874,0.023490503197451024
1,4.88,-0.033514507712882766,0.13011557829963308,-0.10423195085549423,-0.05158225822434071,0.11629715793029824
1,4.9,-0.03684472912805266,0.12814001382786697,-0.24349147155869133,-0.15610014125655855,0.289232347468492
1,4.92,-0.04115891399503818,0.12485915766610355,-0.2143729797034779,-0.17755434401082532,0.2783546649583266
1,4.94,-0.04527659555800661,0.12093604633172785,-0.1650427057739215,-0.21139572161138606,0.2681925536713797
1,4.96,-0.04958656180598911,0.11716441030218731,-0.22380412313399226,-0.16680759851194746,0.27912911072315305
1,4.98,-0.05319460059776103,0.11453716446209762,-0.14549070566115974,-0.16200779820793337,0.21774772585256702
1,5.0,-0.05570505866505824,0.1105586310199629,-0.07714507499588817,-0.2286154178189671,0.24128069102326052
2,0.0,-0.20293542963874786,-0.035642349179690065,-0.11261785301415074,-0.37635149168494747,0.39283994973907876
2,0.02,-0.20560542304300036,-0.04241295258157353,-0.17358977364341496,-0.29648629741300314,0.34356590934963815
2,0.04,-0.20883068262670648,-0.04810983219288381,-0.15496290742526994,-0.2617075902315932,0.304145303206412
2,0.06,-0.2120906297216016,-0.052730388610773574,-0.11116787692872813,-0.26352327792332836,0.2860119138572668
2,0.08,-0.21529088559884327,-0.0591387609200342,-0.14719340926479732,-0.35848527306600864,0.3875275354554885
2,0.1,-0.21725550520977394,-0.06485037183686033,-0.09417618444357742,-0.25058478906057713,0.2676973855398753
2,0.12,-0.21925178878232782,-0.06981889210201657,-0.060192788419089455,-0.22306292798537972,0.23104164477227038
2,0.14,-0.22173139669157943,-0.07293032792575177,-0.20509985982916074,-0.09138074272800573,0.22453594955699935
2,0.16,-0.2265384936523247,-0.07503422883079046,-0.2204839191263358,-0.09148897003436142,0.23871193985902103
2,0.18,-0.230919748456018,-0.07797522994497315,-0.2506216475132991,-0.1666261262655667,0.3009575986024425
2,0.2,-0.23560353156182476,-0.08083988954536105,-0.2763204128932054,-0.15470891714314855,0.3166825218181091
2,0.22,-0.239450653282926,-0.08279849144402698,-0.11416190925128407,-0.16146227843733857,0.19774480747184
2,0.24,-0.23963428179369242,-0.08548072305068186,0.02352570476588528,-0.10433060063383505,0.10695014265230496
2,0.26,-0.23889367253642188,-0.08631860804029758,0.09356335126457861,0.031416124140999334,0.09869687713348181
2,0.28,-0.23684158433244265,-0.08501801995415037,0.10355583772999877,0.09555152723073088,0.14090388881818322
2,0.3,-0.2344164012826692,-0.08252067125569558,0.11921021760955777,0.12508747023065267,0.17279453461039368
2,0.32,-0.2320518919433026,-0.08019347998155683,0.19445697797616882,0.10716701063856053,0.2220321698602019
2,0.34,-0.22594432245722929,-0.07998900692263129,0.39185027802331085,-0.06744590478435926,0.3976123620552144
2,0.36,-0.21870959430845235,-0.07925382096200949,0.36168077361625695,0.06274884548411264,0.36708364116811737
2,0.38,-0.2111070029393012,-0.07698081464894628,0.3703224139043617,0.11234186968779941,0.38698757851500076
2,0.4,-0.20292497971341933,-0.0765604930631571,0.4250938715074901,-0.06282336080879046,0.42971103576303227
2,0.42,-0.19441424689772033,-0.07718484877816417,0.41077731838197834,-0.0061703701094427,0.410823658963766
2,0.44,-0.18629904875756756,-0.07601393327093255,0.4557622882220039,0.09086104858196363,0.4647310980715309
2,0.46,-0.1785051553340956,-0.07363258185079845,0.38301477511057896,0.10728827447683956,0.3977575791776004
2,0.48,-0.16971258270120596,-0.07060650932357049,0.4915308784943655,0.11882462203253921,0.5056895246241695
2,0.5,-0.15895774071349295,-0.06710998373627743,0.6391695733458583,0.2268620227766206,0.6782360362509695
2,0.52,-0.145992174114599,-0.06422088596777997,0.6696806469762491,0.1340379491359488,0.6829629131534879
2,0.54,-0.1326946691627114,-0.06201479649186767,0.6648940449411895,0.10015204236913343,0.6723946182034515
2,0.56,-0.11863212609360027,-0.05924928346026219,0.7631123686421515,0.1669549226068307,0.7811622324186492
2,0.58,-0.10364767103161099,-0.05348503181924295,0.7075304754631256,0.35134511091342013,0.7899637717464264
2,0.6,-0.09070074014339218,-0.04756855904855861,0.6015922158532315,0.2840529316399977,0.6652813405984557
2,0.62,-0.07919382334753311,-0.04139349039035705,0.5516044021347993,0.3346104360913368,0.6451601044668865
2,0.64,-0.07103455045563173,-0.03439525011324089,0.3439615177975039,0.3839023247535744,0.5154517636760606
2,0.66,-0.06361565870096061,-0.027079620450349267,0.3264004820979238,0.4453469831008186,0.55215143762446
2,0.68,-0.0564739709498152,-0.018162036455438367,0.2661068283483342,0.3269321573013614,0.4215417886418047
2,0.7,-0.05182180555722044,-0.011496508752149592,0.19415932282819437,0.31542222561831473,0.3703903657698375
2,0.72,-0.0477426640247732,-0.0035816426305545325,0.22563517101229377,0.4642265001405307,0.5161564431744248
2,0.74,-0.043262367537345345,0.006766651143243551,0.17101452644471385,0.5131995186329665,0.5409433557963517
2,0.76,-0.04083259259724494,0.016959431495660402,0.07677681993595149,0.5330242113385275,0.5385252918410952
2,0.78,-0.03893646939582725,0.027426753880844687,0.10656108908466802,0.49033922051203077,0.5017846319679953
2,0.8,-0.036548668129849284,0.036436884222897765,0.10205074126015985,0.35547311034418816,0.369831699519551
2,0.82,-0.034920823822610525,0.04422449921071475,0.10699131422686553,0.45360204791297787,0.4660493098276612
2,0.84,-0.032960783734834354,0.05320039277783915,0.06325366003946147,0.4934174549349665,0.49745533502304257
2,0.86,-0.032114819095752783,0.0619501328821773,0.05838882110591439,0.3668664650954292,0.3714838591941166
2,0.88,-0.030715333551500718,0.06783161909411663,0.052206644793899935,0.2645213714951449,0.2696239784186653
2,0.9,-0.02888996238180313,0.07267035930125314,0.02625539485213894,0.24785548475459473,0.24924222571983437
2,0.92,-0.027785909407820535,0.07857754778814639,0.06895656118361371,0.27634635419136455,0.28481979356275183
2,0.94,-0.025141821507200044,0.083944091904892,0.09496383563793152,0.2530779649363404,0.27030831732558214
2,0.96,-0.023868227158120654,0.088032162182151,0.05479821455385907,0.09868222001973782,0.11287614834992694
2,0.98,-0.02320914336932649,0.08887420515401186,-0.005178305857916912,-0.029961225335859522,0.030405425094615718
2,1.0,-0.024156871864473482,0.08790991130427947,-0.13076856221976751,-0.06384313627115533,0.14552100506099633
2,1.02,-0.02600667228988092,0.08840743063310652,-0.0748623428248636,-0.060121008635993345,0.09601513449783108
2,1.04,-0.0273131396164118,0.08756829717170361,-0.05939215924339987,-0.015392067438172261,0.06135425266120199
2,1.06,-0.029065249510764623,0.08701955123190122,-0.12548201596931058,-0.11433488633692046,0.16975924883610566
2,1.08,-0.03209341338830791,0.0838337649966657,-0.12205194760014361,-0.1503609485128033,0.19366231628961295
2,1.1,-0.0345460624940919,0.0803322398603859,-0.1745922397135429,-0.19954646475928434,0.2651438133657271
2,1.12,-0.038240950080912536,0.07649778532901838,-0.18692845960359006,-0.15190967854481127,0.24087091863767798
2,1.14,-0.040351274312848226,0.07259347667186254,-0.052257823428624776,-0.23213335525961207,0.237942797187859
2,1.16,-0.04120067178007384,0.06807277914289216,-0.10534697628788553,-0.2371614287035555,0.2595063172212036
2,1.18,-0.04321307402464605,0.0633257210632778,-0.1654707250547555,-0.3153823624323478,0.35615529672258883
2,1.2,-0.046868710026001015,0.05741642497852719,-0.2625890074516457,-0.292861006787081,0.3933453395310324
2,1.22,-0.0527346711679282,0.0517698532061958,-0.3010117109971753,-0.2502715048533749,0.3914637611567893
2,1.24,-0.0577923273147841,0.048181537608130126,-0.2634915421353353,-0.17012381844551264,0.3136397716797711
2,1.26,-0.0617161202019707,0.04338141876874457,-0.13929099158881672,-0.27923013449535683,0.31204398463692723
